PRCE_REG_YMD,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,AVRG_PRCE,WSRT_EXMN_SE_CODE,EXMN_SE_NM,GRAD_CODE,GRAD_NM,DSBN_STEP_ACTO_UNIT_NM,DSBN_STEP_ACTO_WT,TDY_LWET_PRCE,TDY_MAX_PRCE,ETL_LDG_DT
20231026,221,수박,KA,수박(전체),14100.000,02,도매,04,상품,개,1,13000.000,15000.000,20231110060207
20231026,221,수박,KA,수박(전체),10740.000,02,도매,05,중품,개,1,10000.000,9660.000,20231110060207
20231026,223,오이,01,가시계통,11461.250,01,소매,04,상품,개,10,10000.000,9970.000,20231110060207
20231026,223,오이,01,가시계통,22500.000,02,도매,04,상품,kg,10,21000.000,24000.000,20231110060207
20231026,223,오이,01,가시계통,18000.000,02,도매,05,중품,kg,10,17000.000,19000.000,20231110060207
20231026,223,오이,02,다다기계통,9166.681,01,소매,04,상품,개,10,10000.000,9960.000,20231110060207
20231026,223,오이,02,다다기계통,5864.444,01,소매,05,중품,개,10,4660.000,6660.000,20231110060207
20231026,223,오이,02,다다기계통,51200.000,02,도매,04,상품,개,100,47300.000,54000.000,20231110060207
20231026,223,오이,02,다다기계통,44100.000,02,도매,05,중품,개,100,39600.000,49000.000,20231110060207
20231026,223,오이,02,다다기계통,19035.500,03,친환경,08,무농약,개,10,14330.000,19950.000,20231110060207
20231026,223,오이,03,취청,11513.462,01,소매,04,상품,개,10,10000.000,9930.000,20231110060207
20231026,223,오이,03,취청,31666.667,02,도매,04,상품,개,50,30200.000,33600.000,20231110060207
20231026,223,오이,03,취청,26100.000,02,도매,05,중품,개,50,25000.000,28000.000,20231110060207
20231026,223,오이,KA,오이(전체),10363.443,01,소매,04,상품,개,10,10000.000,9970.000,20231110060207
20231026,223,오이,KA,오이(전체),5864.444,01,소매,05,중품,개,10,4660.000,6660.000,20231110060207
20231026,223,오이,KA,오이(전체),22500.000,02,도매,04,상품,kg,10,21000.000,24000.000,20231110060207
20231026,223,오이,KA,오이(전체),51200.000,02,도매,04,상품,개,100,47300.000,54000.000,20231110060207
20231026,223,오이,KA,오이(전체),31666.667,02,도매,04,상품,개,50,30200.000,33600.000,20231110060207
20231026,223,오이,KA,오이(전체),18000.000,02,도매,05,중품,kg,10,17000.000,19000.000,20231110060207
20231026,223,오이,KA,오이(전체),44100.000,02,도매,05,중품,개,100,39600.000,49000.000,20231110060207
20231026,223,오이,KA,오이(전체),26100.000,02,도매,05,중품,개,50,25000.000,28000.000,20231110060207
20231026,223,오이,KA,오이(전체),19035.500,03,친환경,08,무농약,개,10,14330.000,19950.000,20231110060207
20231026,224,호박,01,애호박,1524.600,01,소매,04,상품,개,1,1000.000,1930.000,20231110060207
20231026,224,호박,01,애호박,1102.143,01,소매,05,중품,개,1,1000.000,930.000,20231110060207
20231026,224,호박,01,애호박,23500.000,02,도매,04,상품,개,20,22300.000,24500.000,20231110060207
20231026,224,호박,01,애호박,19100.000,02,도매,05,중품,개,20,17200.000,22700.000,20231110060207
20231026,224,호박,01,애호박,2830.000,03,친환경,07,유기농,개,1,2580.000,3080.000,20231110060207
20231026,224,호박,01,애호박,3064.737,03,친환경,08,무농약,개,1,1980.000,3590.000,20231110060207
20231026,224,호박,02,쥬키니,2328.571,01,소매,04,상품,개,1,1500.000,3780.000,20231110060207
20231026,224,호박,02,쥬키니,24340.000,02,도매,04,상품,kg,10,21700.000,26000.000,20231110060207
20231026,224,호박,02,쥬키니,20000.000,02,도매,05,중품,kg,10,14700.000,23700.000,20231110060207
20231026,224,호박,KA,호박(전체),1700.469,01,소매,04,상품,개,1,1000.000,3780.000,20231110060207
20231026,224,호박,KA,호박(전체),1102.143,01,소매,05,중품,개,1,1000.000,930.000,20231110060207
20231026,224,호박,KA,호박(전체),24340.000,02,도매,04,상품,kg,10,21700.000,26000.000,20231110060207
20231026,224,호박,KA,호박(전체),23500.000,02,도매,04,상품,개,20,22300.000,24500.000,20231110060207
20231026,224,호박,KA,호박(전체),20000.000,02,도매,05,중품,kg,10,14700.000,23700.000,20231110060207
20231026,224,호박,KA,호박(전체),19100.000,02,도매,05,중품,개,20,17200.000,22700.000,20231110060207
20231026,224,호박,KA,호박(전체),2830.000,03,친환경,07,유기농,개,1,2580.000,3080.000,20231110060207
20231026,224,호박,KA,호박(전체),3064.737,03,친환경,08,무농약,개,1,1980.000,3590.000,20231110060207
20231026,225,토마토,00,토마토,10715.000,01,소매,04,상품,kg,1,10300.000,9840.000,20231110060207
20231026,225,토마토,00,토마토,36860.000,02,도매,04,상품,kg,5,27200.000,46000.000,20231110060207
20231026,225,토마토,00,토마토,30840.000,02,도매,05,중품,kg,5,22600.000,41000.000,20231110060207
20231026,225,토마토,00,토마토,11982.857,03,친환경,08,무농약,kg,1,12200.000,9980.000,20231110060207
20231026,225,토마토,KA,토마토(전체),10715.000,01,소매,04,상품,kg,1,10300.000,9840.000,20231110060207
20231026,225,토마토,KA,토마토(전체),36860.000,02,도매,04,상품,kg,5,27200.000,46000.000,20231110060207
20231026,225,토마토,KA,토마토(전체),30840.000,02,도매,05,중품,kg,5,22600.000,41000.000,20231110060207
20231026,225,토마토,KA,토마토(전체),11982.857,03,친환경,08,무농약,kg,1,12200.000,9980.000,20231110060207
20231026,231,무,01,봄,4232.941,03,친환경,08,무농약,개,1,2280.000,5980.000,20231110060207
20231026,231,무,02,고랭지,2115.641,01,소매,04,상품,개,1,1500.000,990.000,20231110060207
20231026,231,무,02,고랭지,2015.417,01,소매,05,중품,개,1,1370.000,2430.000,20231110060207
20231026,231,무,02,고랭지,11420.000,02,도매,04,상품,kg,20,10100.000,12200.000,20231110060207
20231026,231,무,02,고랭지,9312.000,02,도매,05,중품,kg,20,10000.000,9000.000,20231110060207
20231026,231,무,03,가을,11766.667,02,도매,04,상품,kg,20,10300.000,13000.000,20231110060207
20231026,231,무,03,가을,9720.000,02,도매,05,중품,kg,20,11000.000,9160.000,20231110060207
20231026,231,무,KA,무(전체),2115.641,01,소매,04,상품,개,1,1500.000,990.000,20231110060207
20231026,231,무,KA,무(전체),2015.417,01,소매,05,중품,개,1,1370.000,2430.000,20231110060207
20231026,231,무,KA,무(전체),11550.000,02,도매,04,상품,kg,20,10100.000,13000.000,20231110060207
20231026,231,무,KA,무(전체),9465.000,02,도매,05,중품,kg,20,10000.000,9160.000,20231110060207
20231026,231,무,KA,무(전체),4232.941,03,친환경,08,무농약,개,1,2280.000,5980.000,20231110060207
20231026,232,당근,01,무세척,5238.000,01,소매,04,상품,kg,1,2980.000,6500.000,20231110060207
20231026,232,당근,01,무세척,4432.353,01,소매,05,중품,kg,1,3300.000,5980.000,20231110060207
20231026,232,당근,01,무세척,67880.000,02,도매,04,상품,kg,20,64600.000,70500.000,20231110060207
20231026,232,당근,01,무세척,61380.000,02,도매,05,중품,kg,20,58600.000,64000.000,20231110060207
20231026,232,당근,01,무세척,10278.750,03,친환경,08,무농약,kg,1,11780.000,9660.000,20231110060207
20231026,232,당근,10,세척(수입),9224.000,02,도매,05,중품,kg,10,10300.000,9830.000,20231110060207
20231026,232,당근,KA,당근(전체),5238.000,01,소매,04,상품,kg,1,2980.000,6500.000,20231110060207
20231026,232,당근,KA,당근(전체),4432.353,01,소매,05,중품,kg,1,3300.000,5980.000,20231110060207
20231026,232,당근,KA,당근(전체),67880.000,02,도매,04,상품,kg,20,64600.000,70500.000,20231110060207
20231026,232,당근,KA,당근(전체),9224.000,02,도매,05,중품,kg,10,10300.000,9830.000,20231110060207
20231026,232,당근,KA,당근(전체),61380.000,02,도매,05,중품,kg,20,58600.000,64000.000,20231110060207
20231026,232,당근,KA,당근(전체),10278.750,03,친환경,08,무농약,kg,1,11780.000,9660.000,20231110060207
20231026,233,열무,00,열무,2594.444,01,소매,04,상품,kg,1,1100.000,990.000,20231110060207
20231026,233,열무,00,열무,6798.000,02,도매,04,상품,kg,4,6500.000,7000.000,20231110060207
20231026,233,열무,00,열무,5432.000,02,도매,05,중품,kg,4,5000.000,5660.000,20231110060207
20231026,233,열무,KA,열무(전체),2594.444,01,소매,04,상품,kg,1,1100.000,990.000,20231110060207
20231026,233,열무,KA,열무(전체),6798.000,02,도매,04,상품,kg,4,6500.000,7000.000,20231110060207
20231026,233,열무,KA,열무(전체),5432.000,02,도매,05,중품,kg,4,5000.000,5660.000,20231110060207
20231026,241,건고추,00,화건,18214.583,01,소매,04,상품,g,600,15800.000,23300.000,20231110060207
20231026,241,건고추,00,화건,680600.000,02,도매,04,상품,kg,30,625000.000,733000.000,20231110060207
20231026,241,건고추,00,화건,622000.000,02,도매,05,중품,kg,30,575000.000,683000.000,20231110060207
20231026,241,건고추,KA,건고추(전체),18214.583,01,소매,04,상품,g,600,15800.000,23300.000,20231110060207
20231026,241,건고추,KA,건고추(전체),680600.000,02,도매,04,상품,kg,30,625000.000,733000.000,20231110060207
20231026,241,건고추,KA,건고추(전체),622000.000,02,도매,05,중품,kg,30,575000.000,683000.000,20231110060207
20231026,242,풋고추,00,풋고추(녹광 등),1652.558,01,소매,04,상품,g,100,1000.000,960.000,20231110060207
20231026,242,풋고추,00,풋고추(녹광 등),71820.000,02,도매,04,상품,kg,10,60000.000,86600.000,20231110060207
20231026,242,풋고추,00,풋고추(녹광 등),64320.000,02,도매,05,중품,kg,10,55000.000,75000.000,20231110060207
20231026,242,풋고추,00,풋고추(녹광 등),2425.000,03,친환경,07,유기농,g,100,1780.000,2990.000,20231110060207
20231026,242,풋고추,00,풋고추(녹광 등),2430.000,03,친환경,08,무농약,g,100,2180.000,2900.000,20231110060207
20231026,242,풋고추,02,꽈리고추,1444.880,01,소매,04,상품,g,100,1000.000,900.000,20231110060207
20231026,242,풋고추,02,꽈리고추,933.000,01,소매,05,중품,g,100,1000.000,950.000,20231110060207
20231026,242,풋고추,02,꽈리고추,25040.000,02,도매,04,상품,kg,4,23300.000,28000.000,20231110060207
20231026,242,풋고추,02,꽈리고추,20800.000,02,도매,05,중품,kg,4,19000.000,25000.000,20231110060207
20231026,242,풋고추,02,꽈리고추,2380.000,03,친환경,07,유기농,g,100,1760.000,2740.000,20231110060207
20231026,242,풋고추,02,꽈리고추,2455.000,03,친환경,08,무농약,g,100,2180.000,2740.000,20231110060207
20231026,242,풋고추,03,청양고추,1350.880,01,소매,04,상품,g,100,1000.000,960.000,20231110060207
20231026,242,풋고추,03,청양고추,825.000,01,소매,05,중품,g,100,700.000,930.000,20231110060207
20231026,242,풋고추,03,청양고추,82500.000,02,도매,04,상품,kg,10,78000.000,86300.000,20231110060207
20231026,242,풋고추,03,청양고추,73200.000,02,도매,05,중품,kg,10,72000.000,75000.000,20231110060207
20231026,242,풋고추,04,오이맛고추,1258.800,01,소매,04,상품,g,100,1000.000,980.000,20231110060207
20231026,242,풋고추,04,오이맛고추,59100.000,02,도매,04,상품,kg,10,52000.000,66600.000,20231110060207
20231026,242,풋고추,04,오이맛고추,51120.000,02,도매,05,중품,kg,10,42500.000,56600.000,20231110060207
20231026,242,풋고추,KA,풋고추(전체),1418.591,01,소매,04,상품,g,100,1000.000,980.000,20231110060207
20231026,242,풋고추,KA,풋고추(전체),874.091,01,소매,05,중품,g,100,1000.000,950.000,20231110060207
20231026,242,풋고추,KA,풋고추(전체),71140.000,02,도매,04,상품,kg,10,52000.000,86600.000,20231110060207
20231026,242,풋고추,KA,풋고추(전체),25040.000,02,도매,04,상품,kg,4,23300.000,28000.000,20231110060207
20231026,242,풋고추,KA,풋고추(전체),62880.000,02,도매,05,중품,kg,10,42500.000,75000.000,20231110060207
20231026,242,풋고추,KA,풋고추(전체),20800.000,02,도매,05,중품,kg,4,19000.000,25000.000,20231110060207
20231026,242,풋고추,KA,풋고추(전체),2400.769,03,친환경,07,유기농,g,100,1760.000,2990.000,20231110060207
20231026,242,풋고추,KA,풋고추(전체),2445.000,03,친환경,08,무농약,g,100,2180.000,2900.000,20231110060207
20231026,243,붉은고추,00,붉은고추,2097.447,01,소매,04,상품,g,100,1030.000,950.000,20231110060207
20231026,243,붉은고추,00,붉은고추,972.500,01,소매,05,중품,g,100,1000.000,900.000,20231110060207
20231026,243,붉은고추,00,붉은고추,98840.000,02,도매,04,상품,kg,10,101000.000,96200.000,20231110060207
20231026,243,붉은고추,00,붉은고추,89240.000,02,도매,05,중품,kg,10,79000.000,95300.000,20231110060207
20231026,243,붉은고추,KA,붉은고추(전체),2097.447,01,소매,04,상품,g,100,1030.000,950.000,20231110060207
20231026,243,붉은고추,KA,붉은고추(전체),972.500,01,소매,05,중품,g,100,1000.000,900.000,20231110060207
20231026,243,붉은고추,KA,붉은고추(전체),98840.000,02,도매,04,상품,kg,10,101000.000,96200.000,20231110060207
20231026,243,붉은고추,KA,붉은고추(전체),89240.000,02,도매,05,중품,kg,10,79000.000,95300.000,20231110060207
20231026,244,피마늘,03,한지,110000.000,02,도매,04,상품,kg,10,110000.000,110000.000,20231110060207
20231026,244,피마늘,03,한지,81000.000,02,도매,05,중품,kg,10,81000.000,81000.000,20231110060207
20231026,244,피마늘,22,난지(대서),44700.000,02,도매,04,상품,kg,10,42000.000,53300.000,20231110060207
20231026,244,피마늘,22,난지(대서),36966.667,02,도매,05,중품,kg,10,36300.000,38000.000,20231110060207
20231026,244,피마늘,KA,피마늘(전체),44700.000,02,도매,04,상품,kg,10,42000.000,53300.000,20231110060207
20231026,244,피마늘,KA,피마늘(전체),36966.667,02,도매,05,중품,kg,10,36300.000,38000.000,20231110060207
20231026,245,양파,00,양파,2367.800,01,소매,04,상품,kg,1,1680.000,3320.000,20231110060207
20231026,245,양파,00,양파,20260.000,02,도매,04,상품,kg,15,18800.000,21600.000,20231110060207
20231026,245,양파,00,양파,17720.000,02,도매,05,중품,kg,15,17000.000,18800.000,20231110060207
20231026,245,양파,00,양파,3907.500,03,친환경,07,유기농,kg,1,3680.000,3990.000,20231110060207
20231026,245,양파,00,양파,4391.304,03,친환경,08,무농약,kg,1,2980.000,4980.000,20231110060207
20231026,245,양파,KA,양파(전체),2367.800,01,소매,04,상품,kg,1,1680.000,3320.000,20231110060207
20231026,245,양파,KA,양파(전체),20260.000,02,도매,04,상품,kg,15,18800.000,21600.000,20231110060207
20231026,245,양파,KA,양파(전체),17720.000,02,도매,05,중품,kg,15,17000.000,18800.000,20231110060207
20231026,245,양파,KA,양파(전체),3907.500,03,친환경,07,유기농,kg,1,3680.000,3990.000,20231110060207
20231026,245,양파,KA,양파(전체),4391.304,03,친환경,08,무농약,kg,1,2980.000,4980.000,20231110060207
20231026,246,파,00,대파,4407.143,01,소매,04,상품,kg,1,2910.000,5870.000,20231110060207
20231026,246,파,00,대파,2960.909,01,소매,05,중품,kg,1,2000.000,3660.000,20231110060207
20231026,246,파,00,대파,3156.000,02,도매,04,상품,kg,1,2600.000,3820.000,20231110060207
20231026,246,파,00,대파,2766.000,02,도매,05,중품,kg,1,2300.000,3720.000,20231110060207
20231026,246,파,00,대파,9493.333,03,친환경,07,유기농,kg,1,10960.000,9960.000,20231110060207
20231026,246,파,00,대파,11090.000,03,친환경,08,무농약,kg,1,10360.000,9960.000,20231110060207
20231026,246,파,02,쪽파,8156.452,01,소매,04,상품,kg,1,10820.000,9960.000,20231110060207
20231026,246,파,02,쪽파,5913.750,01,소매,05,중품,kg,1,4250.000,7330.000,20231110060207
20231026,246,파,02,쪽파,5998.000,02,도매,04,상품,kg,1,5160.000,6830.000,20231110060207
20231026,246,파,02,쪽파,4464.000,02,도매,05,중품,kg,1,4160.000,4830.000,20231110060207
20231026,246,파,KA,파(전체),5860.000,01,소매,04,상품,kg,1,10820.000,9960.000,20231110060207
20231026,246,파,KA,파(전체),4204.211,01,소매,05,중품,kg,1,2000.000,7330.000,20231110060207
20231026,246,파,KA,파(전체),4577.000,02,도매,04,상품,kg,1,2600.000,6830.000,20231110060207
20231026,246,파,KA,파(전체),3615.000,02,도매,05,중품,kg,1,2300.000,4830.000,20231110060207
20231026,246,파,KA,파(전체),9493.333,03,친환경,07,유기농,kg,1,10960.000,9960.000,20231110060207
20231026,246,파,KA,파(전체),11090.000,03,친환경,08,무농약,kg,1,10360.000,9960.000,20231110060207
20231026,247,생강,00,국산,13050.000,01,소매,04,상품,kg,1,10000.000,9900.000,20231110060207
20231026,247,생강,00,국산,69700.000,02,도매,04,상품,kg,10,66600.000,74000.000,20231110060207
20231026,247,생강,00,국산,60160.000,02,도매,05,중품,kg,10,56600.000,64600.000,20231110060207
20231026,247,생강,01,수입,61040.000,02,도매,05,중품,kg,10,50000.000,71600.000,20231110060207
20231026,247,생강,KA,생강(전체),13050.000,01,소매,04,상품,kg,1,10000.000,9900.000,20231110060207
20231026,247,생강,KA,생강(전체),69700.000,02,도매,04,상품,kg,10,66600.000,74000.000,20231110060207
20231026,247,생강,KA,생강(전체),60600.000,02,도매,05,중품,kg,10,50000.000,71600.000,20231110060207
20231026,248,고춧가루,00,국산,34682.800,01,소매,04,상품,kg,1,23980.000,48000.000,20231110060207
20231026,248,고춧가루,01,중국,13493.043,01,소매,04,상품,kg,1,10440.000,16000.000,20231110060207
20231026,248,고춧가루,KA,고춧가루(전체),28006.575,01,소매,04,상품,kg,1,10440.000,48000.000,20231110060207
20231026,251,가지,00,가지,15825.000,03,친환경,07,유기농,개,10,14250.000,17400.000,20231110060207
20231026,251,가지,00,가지,18685.000,03,친환경,08,무농약,개,10,14900.000,19950.000,20231110060207
20231026,251,가지,KA,가지(전체),15825.000,03,친환경,07,유기농,개,10,14250.000,17400.000,20231110060207
20231026,251,가지,KA,가지(전체),18685.000,03,친환경,08,무농약,개,10,14900.000,19950.000,20231110060207
20231026,252,미나리,00,미나리,1726.122,01,소매,04,상품,g,100,1000.000,990.000,20231110060207
